"2024-12-13 04:51:00",72935,-0.3775271,-5.864248,322.4336,-273.15,327.202,-273.15,-0.93131,-0.2912494,-16.74035,4.485031,0,0.004,7783,0,0,0,1.636922,2.323036,2.336678,5.692914,6.301794,6.707403,4.440488,10.75471,12.05642,3.050054,-999,-999,7.294154,-9.82971,-4.134204,-4.453072,-4.586113,0.3215698,37.74911,37.68356,37.7672,38.71664,37.92318,37.96161,37.59992,38.68273,34.71544,0.693378,0.690329,0.6942199,0.7390697,0.7015013,0.7033003,0.6864483,0.7374461,0.558606,1.000167,5.182495,13.11473,322.4,327.2,320.2,-1.548,2.463
"2024-12-13 04:52:00",72936,-0.3883092,-5.821532,322.235,-273.15,327.1454,-273.15,-1.305888,-0.2912501,-16.60574,4.452105,0,0.004,7691,0,0,0,1.640221,2.306511,2.336678,5.702827,6.305094,6.727229,4.397471,10.75802,12.0632,3.04346,-999,-999,7.267721,-9.852391,-4.135859,-4.459585,-4.586906,0.3215672,37.76494,37.69486,37.77624,38.71664,37.92092,37.96161,37.60218,38.68725,34.70866,0.6941146,0.6908545,0.6946408,0.7390697,0.7013955,0.7033003,0.686553,0.7376626,0.5583193,1.000129,5.182495,13.13692,322.2,327.1,320.1,-1.57,2.451
"2024-12-13 04:53:00",72937,-0.3883083,-5.885491,322.7743,-273.15,326.5493,-273.15,-1.056117,-0.2912501,-16.60574,4.465322,0,0.004,7326,0,0,0,1.643517,2.306511,2.343285,5.706126,6.298492,6.737139,4.384323,10.75112,12.05673,3.043454,-999,-999,7.29085,-9.872576,-4.14014,-4.46205,-4.592897,0.3215667,37.77172,37.6926,37.7672,38.71212,37.92092,37.96161,37.60896,38.68725,34.71092,0.6944302,0.6907491,0.6942199,0.7388532,0.7013955,0.7033004,0.6868672,0.7376625,0.5584149,1.000142,5.182495,13.12582,322.8,326.5,320.2,-0.846,2.326
"2024-12-13 04:54:00",72938,-0.3775241,-5.885523,323.3988,-273.15,326.5777,-273.15,-1.180979,-0.2912503,-16.7404,4.435463,0,0.004,7999,0,0,0,1.650113,2.323036,2.33007,5.692835,6.301794,6.720622,4.371094,10.75458,12.07376,3.030268,-999,-999,7.267723,-9.891964,-4.144454,-4.462088,-4.594647,0.321566,37.75589,37.68808,37.75816,38.71437,37.92318,37.96161,37.59992,38.67595,34.72223,0.6936937,0.6905391,0.6937988,0.7389615,0.7015013,0.7033004,0.6864482,0.7371218,0.558893,1.000142,5.182495,13.11288,323.4,326.6,319.9,-1.143,2.332
"2024-12-13 04:55:00",72939,-0.3883148,-5.885588,322.4622,-273.15,326.4926,-273.15,-1.243398,-0.2912506,-16.83017,4.445488,0,0.004,7781,0,0,0,1.650111,2.323034,2.33007,5.709435,6.301794,6.727229,4.460317,10.7514,12.06682,3.030271,-999,-999,7.277631,-9.909598,-4.144488,-4.46459,-4.596397,0.3215644,37.76946,37.69938,37.76946,38.70985,37.92544,37.97291,37.59992,38.68273,34.71544,0.694325,0.6910648,0.694325,0.738745,0.701607,0.7038301,0.6864482,0.7374461,0.558606,1.000142,5.182495,13.11288,322.5,326.5,319.9,-1.11,2.314
"2024-12-13 04:56:00",72940,-0.3883148,-5.885588,321.5823,-273.15,326.8048,-273.15,-1.243401,-0.2912506,-16.24673,4.452103,0,0.004,7582,0,0,0,1.653409,2.332947,2.349892,5.683001,6.295191,6.710711,4.433874,10.76477,12.07361,3.036863,-999,-999,7.287552,-9.928027,-4.144488,-4.467055,-4.596397,0.3215644,37.7785,37.70842,37.77398,38.71889,37.92092,37.96613,37.59992,38.69403,34.71092,0.6947461,0.6914852,0.6945355,0.7391782,0.7013955,0.7035122,0.6864481,0.7379871,0.5584148,1.000129,5.17873,13.10271,321.6,326.8,320.5,-0.807,2.379
"2024-12-13 04:57:00",72941,-0.3883103,-5.88552,322.9164,-273.15,326.89,-273.15,-0.7438253,-0.291251,-16.15699,4.40907,0,0.004,7891,0,0,0,1.646818,2.33625,2.353195,5.689608,6.29511,6.717323,4.433874,10.75112,12.04303,3.03361,-999,-999,7.27433,-9.944563,-4.149566,-4.471102,-4.598045,0.3215629,37.76268,37.69712,37.76268,38.70985,37.92318,37.96387,37.60444,38.68273,34.71318,0.6940092,0.6909594,0.6940092,0.7387452,0.7015013,0.7034062,0.6866577,0.7374465,0.5585105,1.000129,5.182495,13.1212,322.9,326.9,320.4,-1.011,2.398
"2024-12-13 04:58:00",72942,-0.3883094,-5.842858,321.3553,-273.15,326.7481,-273.15,-0.8687134,-0.291251,-16.33651,4.405767,0,0.004,7139,0,0,0,1.656708,2.342855,2.366409,5.692909,6.291891,6.71731,4.430565,10.75816,12.07329,3.040161,-999,-999,7.294154,-9.961236,-4.15299,-4.471924,-4.601469,0.3215626,37.77398,37.69034,37.76946,38.71437,37.92318,37.96839,37.60444,38.69177,34.7177,0.6945355,0.690644,0.6943249,0.7389615,0.7015013,0.7036181,0.6866577,0.737879,0.5587017,1.000142,5.17873,13.12952,321.4,326.7,320.2,-1.107,2.367
"2024-12-13 04:59:00",72943,-0.3883115,-5.84289,323.0299,-273.15,326.663,-273.15,-0.8686854,-0.2912512,-16.47116,4.412325,0,0.003,6938,0,0,0,1.630325,2.346161,2.373016,5.692914,6.298492,6.710706,4.397471,10.76464,12.06666,3.023671,-999,-999,7.28094,-9.977992,-4.154736,-4.472782,-4.604075,0.3215621,37.76042,37.69034,37.77172,38.71212,37.92092,37.96613,37.60444,38.68724,34.71318,0.693904,0.690644,0.6944302,0.7388532,0.7013955,0.7035121,0.6866577,0.7376625,0.5585106,1.000167,5.174965,13.13599,323,326.7,320.1,-1.125,2.35
"2024-12-13 05:00:00",72944,-0.3883158,-5.853617,322.8029,-273.15,326.3224,-273.15,-1.243319,-0.2912513,-16.51605,4.415739,0,0.004,7083,0,0,0,1.640221,2.356071,2.369713,5.689608,6.295191,6.710706,4.516492,10.77112,12.06382,3.036868,-999,-999,7.294157,-9.992993,-4.15477,-4.475284,-4.606681,0.3215611,37.77398,37.70164,37.77172,38.71211,37.92318,37.96161,37.60218,38.69629,34.7177,0.6945355,0.6911695,0.6944302,0.7388533,0.7015013,0.7033003,0.6865529,0.7380955,0.5587018,1.000142,5.16367,13.12767,322.8,326.3,320.1,-0.802,2.278
"2024-12-13 05:01:00",72945,-0.3883158,-5.789643,322.7461,-273.15,325.9818,-273.15,-1.555534,-0.2912513,-16.29165,4.379389,0,0.004,7966,0,0,0,1.640221,2.385803,2.363106,5.709435,6.291891,6.717318,4.437187,10.75484,12.05342,3.026967,-999,-999,7.304064,-10.00528,-4.156482,-4.480215,-4.606681,0.3215611,37.7672,37.69938,37.76494,38.72116,37.92318,37.95708,37.59766,38.68724,34.70866,0.6942199,0.6910645,0.6941146,0.7392864,0.7015013,0.7030886,0.6863434,0.7376625,0.5583193,1.000155,5.159904,13.13969,322.7,326,320.1,-0.477,2.206
"2024-12-13 05:02:00",72946,-0.3883112,-5.757589,322.7462,-273.15,326.5211,-273.15,-1.180845,-0.2912516,-16.47119,4.359617,0,0.004,7999,0,0,0,1.660004,2.349464,2.369713,5.699524,6.305094,6.707392,4.410749,10.76479,12.06998,3.033564,-999,-999,7.284238,-10.01655,-4.158135,-4.481796,-4.608328,0.3216383,37.76268,37.69938,37.77398,38.71211,37.92318,37.96387,37.60896,38.68725,34.69962,0.6940093,0.6910648,0.6945355,0.7388533,0.7015013,0.7034063,0.6868672,0.7376625,0.5579369,1.000142,5.159904,13.12028,322.7,326.5,319.8,-1.324,2.32
"2024-12-13 05:03:00",72947,-0.3883103,-5.757576,322.8313,-273.15,326.7766,-273.15,-1.055959,-0.2912516,-16.02238,4.369537,0,0.004,7795,0,0,0,1.656708,2.356071,2.346588,5.673083,6.291891,6.710706,4.410807,10.7547,12.06052,3.033567,-999,-999,7.29085,-10.02796,-4.160703,-4.482617,-4.610896,0.3215599,37.77398,37.71295,37.77624,38.71437,37.92092,37.96387,37.6067,38.68047,34.71092,0.6945355,0.6916952,0.6946408,0.7389615,0.7013955,0.7034063,0.6867625,0.7373379,0.5584149,1.000167,5.159904,13.11011,322.8,326.8,320.3,-1.082,2.374
"2024-12-13 05:04:00",72948,-0.3883107,-5.768242,322.8881,-273.15,325.9819,-273.15,-1.243281,-0.2912517,-16.06727,4.366068,0,0.004,7215,0,0,0,1.646815,2.346161,2.356499,5.702827,6.301794,6.714015,4.457003,10.74118,12.05689,3.013779,-999,-999,7.287547,-10.04377,-4.164133,-4.485089,-4.615181,0.3216377,37.75364,37.68582,37.75138,38.70985,37.92092,37.96387,37.59766,38.68951,34.71544,0.6935887,0.690434,0.6934831,0.7387449,0.7013955,0.7034063,0.6863434,0.7377709,0.5586061,1.000116,5.159904,13.11565,322.9,326,320.3,-0.339,2.206
"2024-12-13 05:05:00",72949,-0.3883114,-5.789578,322.9449,-273.15,327.1456,-273.15,-1.243276,-0.2912518,-16.11215,4.346407,0,0.004,7534,0,0,0,1.663302,2.342857,2.359802,5.692912,6.291891,6.700785,4.430621,10.74464,12.07045,3.020375,-999,-999,7.284241,-10.05782,-4.164995,-4.488382,-4.6169,0.3217151,37.77398,37.69034,37.77172,38.7302,37.92092,37.96387,37.59992,38.68725,34.71092,0.6945355,0.690644,0.6944302,0.7397197,0.7013955,0.7034063,0.6864482,0.7376626,0.5584149,1.000155,5.159904,13.10641,322.9,327.1,320.1,-1.621,2.451
"2024-12-13 05:06:00",72950,-0.3883114,-5.757591,322.2637,-273.15,326.6631,-273.15,-1.368162,-0.2912518,-16.02239,4.296877,0,0.004,7277,0,0,0,1.636945,2.356071,2.373016,5.686305,6.295194,6.710706,4.473528,10.74423,12.06051,3.020375,-999,-999,7.300766,-10.07098,-4.164995,-4.491669,-4.6169,0.3217151,37.75364,37.69034,37.77172,38.70985,37.9277,37.96613,37.59992,38.67142,34.71544,0.6935884,0.690644,0.6944302,0.7387452,0.7017128,0.7035124,0.6864483,0.7369055,0.558606,1.000167,5.159904,13.1138,322.3,326.7,320,-1.321,2.35
"2024-12-13 05:07:00",72951,-0.3883122,-5.746941,321.3839,-273.15,325.9536,-273.15,-1.3057,-0.291252,-16.38144,4.296883,0,0.004,7090,0,0,0,1.650111,2.342855,2.363106,5.689606,6.291891,6.710701,4.480196,10.74436,12.07029,3.010518,-999,-999,7.257818,-10.08505,-4.168428,-4.49168,-4.616911,0.3216364,37.77398,37.68808,37.77398,38.71437,37.92092,37.96387,37.6067,38.68725,34.7177,0.6945355,0.6905389,0.6945355,0.7389617,0.7013955,0.7034062,0.6867626,0.7376627,0.5587017,1.000103,5.159904,13.11935,321.4,326,319.6,-0.981,2.2
"2024-12-13 05:08:00",72952,-0.3883123,-5.757605,321.3554,-273.15,326.4644,-273.15,-1.11837,-0.291252,-16.47121,4.290161,0,0.004,7999,0,0,0,1.636922,2.332947,2.333374,5.679698,6.278677,6.72393,4.433881,10.75457,12.08038,3.01048,-999,-999,7.241287,-10.09646,-4.170996,-4.492501,-4.618623,0.3217144,37.75816,37.69486,37.77398,38.72116,37.92092,37.96839,37.60896,38.68273,34.71092,0.6937988,0.6908541,0.6945355,0.7392864,0.7013955,0.7036183,0.6868673,0.7374461,0.5584149,1.000116,5.159904,13.13692,321.4,326.5,319.5,-1.604,2.307
"2024-12-13 05:09:00",72953,-0.3667396,-5.757609,321.6961,-273.15,327.2024,-273.15,-0.9934769,-0.291252,-16.83026,4.296659,0,0.004,7806,0,0,0,1.617137,2.323034,2.339981,5.699522,6.291891,6.71401,4.400887,10.75801,12.07029,3.007182,-999,-999,7.280937,-10.10875,-4.174424,-4.494149,-4.621195,0.3217923,37.76946,37.6926,37.76268,38.72342,37.92318,37.95935,37.61348,38.68951,34.70188,0.694325,0.6907489,0.6940091,0.7393947,0.7015013,0.7031946,0.6870769,0.7377708,0.5580326,1.000142,5.159904,13.10826,321.7,327.2,319.2,-2.648,2.463
"2024-12-13 05:10:00",72954,-0.3775266,-5.757617,321.2136,-273.15,326.6631,-273.15,-0.9934692,-0.2912521,-16.9649,4.319962,0,0.004,7460,0,0,0,1.630325,2.319728,2.316856,5.689608,6.288589,6.710706,4.354578,10.77153,12.07707,3.003922,-999,-999,7.274325,-10.12632,-4.175284,-4.500727,-4.62548,0.3217919,37.76494,37.68808,37.77624,38.7189,37.91866,37.96161,37.60218,38.68499,34.71544,0.6941144,0.6905391,0.6946408,0.739178,0.7012897,0.7033004,0.6865529,0.7375543,0.558606,1.000155,5.153127,13.13784,321.2,326.7,319.1,-2.141,2.35
"2024-12-13 05:11:00",72955,-0.3883131,-5.778942,321.9799,-273.15,327.1457,-273.15,-0.8685837,-0.2912521,-17.09955,4.336716,0,0.004,7999,0,0,0,1.613864,2.326337,2.32016,5.676389,6.298487,6.704089,4.423958,10.73471,12.07391,2.997287,-999,-999,7.277634,-10.14562,-4.17614,-4.499084,-4.627192,0.3219482,37.76042,37.6926,37.77172,38.70759,37.92092,37.95935,37.60444,38.68273,34.71318,0.693904,0.6907496,0.6944302,0.7386367,0.7013955,0.7031944,0.6866577,0.7374462,0.5585104,1.000129,5.142961,13.10456,322,327.1,319.1,-2.666,2.452
"2024-12-13 05:12:00",72956,-0.3883137,-5.768288,321.9232,-273.15,325.9536,-273.15,-0.9934514,-0.2912522,-16.74051,4.300074,0,0.004,7571,0,0,0,1.613861,2.286695,2.349892,5.692917,6.298492,6.704089,4.499972,10.7343,12.06414,2.993988,-999,-999,7.284243,-10.16495,-4.180427,-4.500736,-4.628911,0.3218697,37.75816,37.69712,37.76494,38.71664,37.92092,37.96387,37.59992,38.68499,34.7064,0.6937988,0.6909595,0.6941146,0.7390698,0.7013955,0.7034063,0.6864483,0.7375543,0.5582237,1.000116,5.139572,13.12028,321.9,326,319.3,-1.303,2.2
"2024-12-13 05:13:00",72957,-0.3883138,-5.832263,321.8948,-273.15,326.3794,-273.15,-0.9310125,-0.2912522,-16.83027,4.293417,0,0.004,7494,0,0,0,1.617132,2.306511,2.323463,5.702825,6.298492,6.704089,4.364479,10.75127,12.05373,3.020493,-999,-999,7.290845,-10.18601,-4.182995,-4.504844,-4.631479,0.3219478,37.76946,37.68808,37.77624,38.7189,37.92092,37.97291,37.59766,38.68725,34.7177,0.694325,0.6905389,0.6946408,0.739178,0.7013955,0.70383,0.6863433,0.7376628,0.5587017,1.000129,5.139572,13.11843,321.9,326.4,319.1,-1.787,2.29
"2024-12-13 05:14:00",72958,-0.388314,-5.832266,322.207,-273.15,325.982,-273.15,-0.993454,-0.2912523,-17.09955,4.276827,0,0.004,7102,0,0,0,1.607241,2.296605,2.316856,5.673088,6.288589,6.717318,4.364489,10.74823,12.08038,3.007222,-999,-999,7.290853,-10.20796,-4.185565,-4.50567,-4.632339,0.3217913,37.76946,37.70164,37.76268,38.71437,37.9164,37.96161,37.61348,38.6782,34.70414,0.694325,0.6911695,0.6940095,0.7389615,0.7011839,0.7033004,0.6870769,0.7372298,0.5581281,1.000167,5.139572,13.12675,322.2,326,318.8,-1.74,2.206
"2024-12-13 05:15:00",72959,-0.3883144,-5.821609,322.2354,-273.15,326.0104,-273.15,-1.180786,-0.2912523,-16.56099,4.280192,0,0.004,7473,0,0,0,1.600675,2.289998,2.29704,5.696215,6.311697,6.717313,4.542864,10.76506,12.07391,2.993991,-999,-999,7.274233,-10.2299,-4.186425,-4.507317,-4.633198,0.3217911,37.77398,37.68808,37.76494,38.72116,37.92544,37.96387,37.6067,38.67595,34.7064,0.6945357,0.6905389,0.6941143,0.7392864,0.701607,0.7034063,0.6867624,0.7371216,0.5582235,1.000129,5.139572,13.12397,322.2,326,319.4,-1.224,2.212
"2024-12-13 05:16:00",72960,-0.3991009,-5.768298,322.7463,-273.15,326.8903,-273.15,-0.8685684,-0.2912523,-16.47123,4.223963,0,0.004,7073,0,0,0,1.597349,2.2966,2.310254,5.683001,6.285288,6.707403,4.437185,10.75457,12.07407,2.99069,-999,-999,7.257807,-10.25184,-4.188993,-4.510604,-4.635766,0.3217911,37.76946,37.68808,37.77398,38.71663,37.92092,37.96839,37.6067,38.70307,34.70188,0.6943252,0.6905389,0.6945355,0.7390697,0.7013955,0.703618,0.6867626,0.7384202,0.5580326,1.000167,5.139572,13.1286,322.7,326.9,319.2,-2.35,2.398
"2024-12-13 05:17:00",72961,-0.399096,-5.757566,322.9166,-273.15,326.351,-273.15,-1.305674,-0.2912524,-16.38147,4.266922,0,0.004,7013,0,0,0,1.590782,2.309817,2.32016,5.673083,6.295187,6.700785,4.450404,10.76808,12.06698,2.997287,-999,-999,7.294157,-10.27276,-4.190644,-4.51136,-4.637411,0.321869,37.77398,37.69034,37.76494,38.71437,37.92318,37.96161,37.59992,38.68499,34.71318,0.6945355,0.690644,0.6941146,0.7389615,0.7015012,0.7033004,0.6864481,0.7375543,0.5585106,1.000142,5.139572,13.1591,322.9,326.4,319.5,-1.524,2.284
"2024-12-13 05:18:00",72962,-0.4314542,-5.757553,321.9516,-273.15,325.7549,-273.15,-1.180784,-0.2912524,-16.74051,4.263842,0,0.004,7386,0,0,0,1.594053,2.2966,2.303642,5.67969,6.285284,6.707397,4.480204,10.74781,12.0706,2.997287,-999,-999,7.284243,-10.29557,-4.1915,-4.513004,-4.639978,0.3220252,37.77398,37.68582,37.7785,38.71664,37.92318,37.96161,37.60444,38.68499,34.71092,0.6945355,0.690434,0.6947461,0.7390698,0.7015013,0.7033003,0.6866577,0.7375543,0.5584149,1.000116,5.139572,13.10271,322,325.8,319.1,-1.334,2.158
"2024-12-13 05:19:00",72963,-0.4638136,-5.757557,321.8664,-273.15,326.3794,-273.15,-1.243228,-0.2912524,-16.74052,4.306686,0,0.004,7291,0,0,0,1.607267,2.299906,2.293737,5.673086,6.281982,6.704094,4.410863,10.74809,12.05042,2.970904,-999,-999,7.287547,-10.31401,-4.195784,-4.515474,-4.641695,0.3220251,37.77624,37.69034,37.76494,38.72116,37.92092,37.95708,37.61122,38.68273,34.71996,0.6946408,0.6906446,0.6941143,0.7392864,0.7013955,0.7030886,0.686972,0.7374462,0.5587973,1.000142,5.139572,13.14154,321.9,326.4,319.3,-1.783,2.29
"2024-12-13 05:20:00",72964,-0.4638143,-5.757565,321.6961,-273.15,325.244,-273.15,-0.993454,-0.2912525,-16.83028,4.310102,0,0.004,6735,0,0,0,1.610563,2.299917,2.326767,5.686302,6.291885,6.717313,4.417351,10.75787,12.0706,2.970985,-999,-999,7.28094,-10.32894,-4.195789,-4.517122,-4.643413,0.322103,37.75364,37.68808,37.77172,38.71889,37.92092,37.96387,37.6067,38.68499,34.7064,0.6935884,0.6905391,0.6944302,0.7391782,0.7013955,0.7034062,0.6867625,0.7375543,0.5582237,1.000142,5.139572,13.11473,321.7,325.2,319.2,-0.721,2.05
"2024-12-13 05:21:00",72965,-0.4961734,-5.746903,320.9865,-273.15,325.4427,-273.15,-1.305672,-0.2912525,-16.96492,4.386004,0,0.004,7408,0,0,0,1.587484,2.286687,2.28713,5.673086,6.275375,6.710699,4.410744,10.75167,12.07346,2.994029,-999,-999,7.280937,-10.34298,-4.197501,-4.519588,-4.64598,0.322103,37.7559,37.69712,37.77172,38.71437,37.91866,37.96387,37.6067,38.68499,34.7177,0.6936936,0.6909598,0.6944302,0.7389615,0.7012897,0.7034063,0.6867624,0.7375546,0.5587017,1.000116,5.139572,13.12675,321,325.4,319.5,-0.73,2.092
"2024-12-13 05:22:00",72966,-0.5069614,-5.757583,321.5542,-273.15,326.578,-273.15,-0.9310125,-0.2912525,-17.90742,4.3958,0,0.004,7036,0,0,0,1.584259,2.289988,2.303642,5.682999,6.288589,6.704099,4.420657,10.7416,12.0706,2.987595,-999,-999,7.27433,-10.35355,-4.200941,-4.521248,-4.64771,0.322259,37.76494,37.68582,37.7672,38.71212,37.92092,37.96839,37.59539,38.67369,34.71318,0.6941144,0.690434,0.6942196,0.7388532,0.7013955,0.703618,0.6862387,0.7370138,0.5585105,1.000116,5.139572,13.12582,321.6,326.6,318.6,-2.76,2.332
"2024-12-13 05:23:00",72967,-0.5177482,-5.757587,321.2987,-273.15,326.8051,-273.15,-1.11834,-0.2912525,-18.1767,4.425606,0,0.004,6930,0,0,0,1.603996,2.306521,2.313553,5.676389,6.295194,6.70079,4.519905,10.76491,12.07738,2.964307,-999,-999,7.277631,-10.35443,-4.201797,-4.524535,-4.648566,0.322259,37.74685,37.6813,37.76042,38.70533,37.9277,37.95935,37.60444,38.68499,34.71318,0.6932725,0.690224,0.693904,0.7385285,0.7017128,0.7031944,0.6866577,0.7375543,0.5585105,1.000103,5.139572,13.1249,321.3,326.8,318.4,-3.123,2.38
"2024-12-13 05:24:00",72968,-0.5069643,-5.757616,321.5258,-273.15,326.8619,-273.15,-1.055901,-0.2912525,-18.13183,4.412443,0,0.004,7163,0,0,0,1.600698,2.280083,2.293737,5.676394,6.29849,6.710701,4.486806,10.7376,12.07423,2.980838,-999,-999,7.274328,-10.35363,-4.205251,-4.527034,-4.651168,0.322259,37.77398,37.69712,37.77172,38.71889,37.92544,37.96161,37.59992,38.68725,34.70866,0.6945355,0.6909592,0.6944302,0.739178,0.701607,0.7033003,0.6864481,0.7376625,0.5583193,1.000116,5.139572,13.1138,321.5,326.9,318.4,-3.188,2.392
"2024-12-13 05:25:00",72969,-0.5177558,-5.757672,321.6961,-273.15,326.4929,-273.15,-1.617887,-0.2912525,-17.86254,4.389356,0,0.004,7932,0,0,0,1.574346,2.263562,2.270617,5.676389,6.281982,6.707403,4.397522,10.75154,12.06398,2.984217,-999,-999,7.257813,-10.35195,-4.206139,-4.528711,-4.65377,0.3219463,37.7672,37.6926,37.77172,38.72116,37.92092,37.96613,37.6067,38.68499,34.71092,0.6942198,0.6907493,0.6944302,0.7392864,0.7013955,0.7035124,0.6867624,0.7375546,0.5584148,1.000142,5.135807,13.10733,321.7,326.5,318.6,-2.672,2.314
"2024-12-13 05:26:00",72970,-0.4530363,-5.736347,320.9865,-273.15,325.3292,-273.15,-1.24323,-0.2912525,-17.5035,4.386108,0,0.004,7649,0,0,0,1.574364,2.266866,2.283826,5.679698,6.285288,6.704094,4.450404,10.76147,12.06367,2.970945,-999,-999,7.27433,-10.34493,-4.20785,-4.531176,-4.656338,0.3222589,37.75364,37.69486,37.75816,38.71889,37.92318,37.96613,37.60218,38.69403,34.69962,0.6935883,0.6908548,0.6937985,0.7391782,0.7015013,0.7035121,0.6865528,0.7379872,0.557937,1.000116,5.120743,13.10456,321,325.3,318.9,-1.122,2.068
"2024-12-13 05:27:00",72971,-0.4098894,-5.704351,320.9865,-273.15,326.2942,-273.15,-1.055895,-0.2912526,-17.7279,4.366112,0,0.004,7700,0,0,0,1.574341,2.283389,2.293737,5.673086,6.291891,6.697477,4.440481,10.77527,12.05373,2.990852,-999,-999,7.274328,-10.33789,-4.211267,-4.531168,-4.658041,0.3222588,37.7672,37.68582,37.77172,38.71889,37.92544,37.96387,37.60218,38.68273,34.71544,0.6942198,0.6904363,0.6944302,0.7391782,0.701607,0.7034063,0.6865528,0.7374461,0.558606,1.000116,5.116978,13.10733,321,326.3,318.6,-2.397,2.272
"2024-12-13 05:28:00",72972,-0.3883162,-5.640376,321.8664,-273.15,326.6064,-273.15,-1.055898,-0.2912526,-17.18933,4.336545,0,0.004,7918,0,0,0,1.56117,2.276782,2.283821,5.682993,6.298492,6.704089,4.440542,10.76504,12.05389,2.967649,-999,-999,7.264425,-10.33789,-4.215546,-4.532812,-4.658041,0.3220243,37.7785,37.69034,37.7672,38.72116,37.92092,37.95483,37.59766,38.69855,34.70866,0.6947461,0.690644,0.6942196,0.7392864,0.7013955,0.7029827,0.6863433,0.7382036,0.5583193,1.000142,5.116978,13.12397,321.9,326.6,319,-2.356,2.338
"2024-12-13 05:29:00",72973,-0.3883163,-5.629715,321.4406,-273.15,326.7483,-273.15,-1.118342,-0.2912526,-17.41374,4.362864,0,0.004,7457,0,0,0,1.561175,2.266871,2.280518,5.666473,6.298492,6.687566,4.423968,10.75498,12.06698,2.967687,-999,-999,7.274328,-10.34316,-4.216403,-4.536922,-4.660611,0.3221025,37.76042,37.6926,37.7672,38.71663,37.92318,37.96613,37.60444,38.68273,34.71318,0.6939039,0.6907491,0.6942196,0.7390699,0.7015013,0.7035121,0.6866577,0.7374462,0.5585105,1.000116,5.116978,13.09994,321.4,326.7,318.9,-2.606,2.368
"2024-12-13 05:30:00",72974,-0.3883164,-5.629717,321.8948,-273.15,326.7199,-273.15,-1.305672,-0.2912526,-17.27909,4.389417,0,0.004,7999,0,0,0,1.528124,2.286687,2.293732,5.659866,6.288589,6.697477,4.443799,10.74809,12.06745,2.95784,-999,-999,7.26442,-10.35808,-4.217261,-4.539389,-4.662324,0.3219462,37.76494,37.6926,37.76494,38.71664,37.92318,37.96161,37.59766,38.6782,34.72223,0.6941146,0.6907489,0.6941146,0.7390697,0.7015013,0.7033005,0.6863434,0.7372298,0.558893,1.000142,5.116978,13.12952,321.9,326.7,319.2,-2.314,2.362
"2024-12-13 05:31:00",72975,-0.399103,-5.64038,321.3839,-273.15,326.209,-273.15,-0.7436803,-0.2912526,-17.45862,4.35643,0,0.004,7883,0,0,0,1.541354,2.27018,2.283826,5.659869,6.281982,6.700785,4.466924,10.75485,12.07076,2.964434,-999,-999,7.271032,-10.37739,-4.218973,-4.541854,-4.661469,0.3220243,37.76946,37.69938,37.75816,38.72342,37.91866,37.96613,37.59314,38.68499,34.71544,0.6943252,0.6910643,0.6937986,0.739395,0.7012897,0.7035121,0.6861339,0.7375546,0.5586061,1.000142,5.116978,13.11565,321.4,326.2,318.8,-2.143,2.254
"2024-12-13 05:32:00",72976,-0.4206764,-5.67237,321.9799,-273.15,326.7199,-273.15,-1.24323,-0.2912526,-17.23421,4.385887,0,0.004,7636,0,0,0,1.564522,2.270177,2.290428,5.653259,6.295191,6.70078,4.49336,10.7685,12.06367,2.964429,-999,-999,7.261116,-10.39758,-4.221544,-4.545145,-4.665752,0.321868,37.75364,37.69034,37.77398,38.72116,37.92318,37.96387,37.6067,38.69177,34.7064,0.6935884,0.690644,0.6945355,0.7392864,0.7015013,0.7034063,0.6867625,0.737879,0.5582235,1.000155,5.116978,13.12305,322,326.7,319.2,-2.276,2.362
