"2024-12-12",13:30,3.81 ,3.79 ,3.83 ,3.82 ,3.81 ,3.84 ,3.90 ,3.88 ,3.93 ,3.90 ,3.88 ,3.92 ,3.80 ,3.74 ,3.86 ,3.80 ,97.78 ,34.94 ,1.30 ,334.58 ,338.86 ,29.36 ,35.02 ,0.00 ,332.14 ,0.00 ,6763.40 ,0.00 ,-999.00 ,-999.00 ,103.13 ,0.20 ,0.20 ,0.39 ,0.67 ,355 ,0.35 ,0.65 ,349 ,0.32 ,5.71 ,5.69 ,5.72 ,6.27 ,6.25 ,6.28 ,6.77 ,6.76 ,6.78 ,-999.00 ,-999.00 ,-999.00 ,10.76 ,12.05 ,5.23 ,5.22 ,5.25 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,7.40 ,7.38 ,7.41 ,-3.31 ,-3.50 ,-3.14 ,6.49 ,0.69 ,0.69 ,0.69 ,0.74 ,0.70 ,0.70 ,0.69 ,0.74 ,0.56 ,,100.00 ,0.00 ,0.00 ,0.00 ,69.12 ,136.10 ,136.10 
"2024-12-12",13:40,3.87 ,3.83 ,3.91 ,3.88 ,3.82 ,3.93 ,3.95 ,3.90 ,4.00 ,3.95 ,3.90 ,3.99 ,3.86 ,3.83 ,3.88 ,3.88 ,97.67 ,30.35 ,0.22 ,334.44 ,339.07 ,26.03 ,30.69 ,0.00 ,331.80 ,0.00 ,6315.30 ,0.00 ,-999.00 ,-999.00 ,103.12 ,0.20 ,0.20 ,0.42 ,0.89 ,355 ,0.42 ,0.77 ,345 ,0.32 ,5.72 ,5.71 ,5.73 ,6.26 ,6.25 ,6.27 ,6.77 ,6.75 ,6.78 ,-999.00 ,-999.00 ,-999.00 ,10.76 ,12.05 ,5.25 ,5.23 ,5.26 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,7.40 ,7.38 ,7.41 ,-3.22 ,-3.46 ,-3.05 ,6.32 ,0.69 ,0.69 ,0.69 ,0.74 ,0.70 ,0.70 ,0.69 ,0.74 ,0.56 ,,100.00 ,0.00 ,0.00 ,0.00 ,69.12 ,136.10 ,136.10 
"2024-12-12",13:50,3.91 ,3.90 ,3.93 ,3.92 ,3.91 ,3.95 ,3.99 ,3.96 ,4.04 ,3.98 ,3.97 ,4.01 ,3.78 ,3.75 ,3.81 ,3.90 ,97.86 ,24.62 ,0.00 ,334.32 ,338.58 ,22.18 ,25.07 ,0.00 ,330.85 ,0.00 ,6471.70 ,0.00 ,-999.00 ,-999.00 ,103.12 ,0.20 ,0.20 ,0.58 ,0.93 ,350 ,0.48 ,0.99 ,348 ,0.32 ,5.73 ,5.72 ,5.74 ,6.26 ,6.25 ,6.27 ,6.76 ,6.76 ,6.78 ,-999.00 ,-999.00 ,-999.00 ,10.76 ,12.05 ,5.23 ,5.21 ,5.25 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,7.40 ,7.38 ,7.41 ,-3.14 ,-3.42 ,-2.96 ,5.79 ,0.69 ,0.69 ,0.69 ,0.74 ,0.70 ,0.70 ,0.69 ,0.74 ,0.56 ,,100.00 ,0.00 ,0.00 ,0.00 ,69.12 ,136.10 ,136.10 
"2024-12-12",14:00,3.94 ,3.91 ,3.95 ,3.95 ,3.92 ,3.96 ,3.98 ,3.96 ,4.01 ,3.98 ,3.96 ,4.00 ,3.69 ,3.63 ,3.74 ,3.90 ,98.10 ,17.87 ,0.00 ,334.44 ,338.19 ,17.70 ,18.14 ,0.00 ,331.06 ,0.00 ,6797.10 ,0.00 ,-999.00 ,-999.00 ,103.12 ,0.20 ,0.20 ,0.41 ,0.72 ,328 ,0.44 ,0.79 ,336 ,0.32 ,5.74 ,5.73 ,5.76 ,6.26 ,6.25 ,6.28 ,6.76 ,6.75 ,6.77 ,-999.00 ,-999.00 ,-999.00 ,10.76 ,12.05 ,5.21 ,5.19 ,5.23 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,7.39 ,7.38 ,7.41 ,-3.05 ,-3.37 ,-2.87 ,4.85 ,0.69 ,0.69 ,0.69 ,0.74 ,0.70 ,0.70 ,0.69 ,0.74 ,0.56 ,,100.00 ,0.00 ,0.00 ,0.00 ,69.12 ,136.10 ,136.10 
"2024-12-12",14:10,3.95 ,3.94 ,3.97 ,3.96 ,3.95 ,3.97 ,4.01 ,4.00 ,4.04 ,4.00 ,3.99 ,4.02 ,3.64 ,3.62 ,3.67 ,3.94 ,97.63 ,13.22 ,0.00 ,333.81 ,337.01 ,14.94 ,13.18 ,0.00 ,331.28 ,0.00 ,6876.80 ,0.00 ,-999.00 ,-999.00 ,103.12 ,0.20 ,0.20 ,0.44 ,1.14 ,198 ,0.39 ,1.20 ,193 ,0.32 ,5.75 ,5.73 ,5.76 ,6.27 ,6.26 ,6.29 ,6.77 ,6.76 ,6.77 ,-999.00 ,-999.00 ,-999.00 ,10.76 ,12.05 ,5.17 ,5.14 ,5.20 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,7.39 ,7.37 ,7.41 ,-2.98 ,-3.33 ,-2.79 ,3.75 ,0.69 ,0.69 ,0.69 ,0.74 ,0.70 ,0.70 ,0.69 ,0.74 ,0.56 ,,100.00 ,0.00 ,0.00 ,0.00 ,69.12 ,136.10 ,136.10 
"2024-12-12",14:20,3.94 ,3.93 ,3.97 ,3.95 ,3.93 ,3.97 ,4.00 ,3.98 ,4.00 ,3.99 ,3.98 ,4.00 ,3.62 ,3.56 ,3.69 ,3.99 ,97.41 ,12.06 ,0.00 ,334.02 ,337.02 ,14.05 ,12.23 ,0.00 ,330.86 ,0.00 ,7003.50 ,0.00 ,-999.00 ,-999.00 ,103.12 ,0.20 ,0.20 ,0.86 ,1.12 ,174 ,0.78 ,1.19 ,171 ,0.32 ,5.77 ,5.76 ,5.78 ,6.28 ,6.27 ,6.29 ,6.77 ,6.76 ,6.77 ,-999.00 ,-999.00 ,-999.00 ,10.76 ,12.05 ,5.11 ,5.07 ,5.13 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,7.39 ,7.37 ,7.41 ,-2.90 ,-3.28 ,-2.72 ,2.63 ,0.69 ,0.69 ,0.69 ,0.74 ,0.70 ,0.70 ,0.69 ,0.74 ,0.56 ,,100.00 ,0.00 ,0.00 ,0.00 ,69.12 ,136.10 ,136.10 
"2024-12-12",14:30,3.98 ,3.96 ,3.99 ,3.98 ,3.97 ,3.99 ,4.04 ,4.03 ,4.04 ,4.01 ,4.00 ,4.03 ,3.59 ,3.57 ,3.61 ,4.00 ,97.67 ,8.27 ,0.00 ,334.02 ,336.48 ,11.30 ,8.42 ,0.00 ,331.42 ,0.00 ,6897.20 ,0.00 ,-999.00 ,-999.00 ,103.12 ,0.20 ,0.20 ,0.52 ,0.88 ,173 ,0.46 ,0.80 ,172 ,0.32 ,5.79 ,5.78 ,5.80 ,6.27 ,6.26 ,6.28 ,6.76 ,6.75 ,6.77 ,-999.00 ,-999.00 ,-999.00 ,10.76 ,12.05 ,5.05 ,5.02 ,5.07 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,7.40 ,7.39 ,7.41 ,-2.83 ,-3.24 ,-2.65 ,1.57 ,0.69 ,0.69 ,0.69 ,0.74 ,0.70 ,0.70 ,0.69 ,0.74 ,0.56 ,,100.00 ,0.00 ,0.00 ,0.00 ,69.12 ,136.10 ,136.10 
"2024-12-12",14:40,3.99 ,3.95 ,4.00 ,3.99 ,3.95 ,4.01 ,4.03 ,4.00 ,4.04 ,4.01 ,3.98 ,4.04 ,3.56 ,3.53 ,3.57 ,4.01 ,97.31 ,6.97 ,0.00 ,333.92 ,336.54 ,10.38 ,6.78 ,0.00 ,330.52 ,0.00 ,7016.20 ,0.00 ,-999.00 ,-999.00 ,103.11 ,0.20 ,0.20 ,0.48 ,0.71 ,205 ,0.42 ,0.74 ,204 ,0.32 ,5.80 ,5.79 ,5.81 ,6.26 ,6.26 ,6.27 ,6.75 ,6.73 ,6.75 ,-999.00 ,-999.00 ,-999.00 ,10.76 ,12.06 ,5.00 ,4.98 ,5.03 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,7.40 ,7.39 ,7.41 ,-2.76 ,-3.20 ,-2.59 ,0.73 ,0.69 ,0.69 ,0.69 ,0.74 ,0.70 ,0.70 ,0.69 ,0.74 ,0.56 ,,100.00 ,0.00 ,0.00 ,0.00 ,69.12 ,136.10 ,136.10 
"2024-12-12",14:50,4.02 ,4.00 ,4.03 ,4.01 ,3.98 ,4.02 ,4.04 ,4.04 ,4.04 ,4.04 ,4.03 ,4.06 ,3.48 ,3.45 ,3.51 ,4.00 ,97.39 ,5.72 ,0.00 ,333.28 ,335.85 ,9.94 ,5.83 ,0.00 ,330.22 ,0.00 ,7037.80 ,0.00 ,-999.00 ,-999.00 ,103.11 ,0.20 ,0.20 ,0.34 ,0.75 ,175 ,0.30 ,0.68 ,188 ,0.32 ,5.81 ,5.80 ,5.82 ,6.27 ,6.26 ,6.27 ,6.75 ,6.74 ,6.76 ,-999.00 ,-999.00 ,-999.00 ,10.76 ,12.07 ,4.97 ,4.95 ,4.98 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,7.39 ,7.38 ,7.40 ,-2.70 ,-3.16 ,-2.54 ,0.02 ,0.69 ,0.69 ,0.69 ,0.74 ,0.70 ,0.70 ,0.69 ,0.74 ,0.56 ,,100.00 ,0.00 ,0.00 ,0.00 ,69.12 ,136.10 ,136.10 
"2024-12-12",15:00,3.94 ,3.87 ,4.03 ,3.93 ,3.87 ,4.01 ,3.88 ,3.75 ,4.04 ,3.88 ,3.76 ,4.03 ,3.49 ,3.45 ,3.52 ,3.92 ,95.09 ,4.46 ,0.00 ,333.35 ,335.82 ,8.93 ,4.61 ,0.00 ,330.18 ,0.00 ,7578.90 ,0.00 ,-999.00 ,-999.00 ,103.11 ,0.20 ,0.20 ,1.21 ,2.11 ,91 ,0.89 ,1.48 ,98 ,0.32 ,5.81 ,5.80 ,5.81 ,6.26 ,6.26 ,6.28 ,6.74 ,6.73 ,6.75 ,-999.00 ,-999.00 ,-999.00 ,10.76 ,12.09 ,4.93 ,4.90 ,4.96 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,7.39 ,7.36 ,7.41 ,-2.65 ,-3.12 ,-2.49 ,-0.58 ,0.69 ,0.69 ,0.69 ,0.74 ,0.70 ,0.70 ,0.69 ,0.74 ,0.56 ,,100.00 ,0.00 ,0.00 ,0.00 ,69.12 ,136.10 ,136.10 
"2024-12-12",15:10,3.87 ,3.84 ,3.95 ,3.88 ,3.84 ,3.97 ,3.96 ,3.88 ,4.07 ,3.94 ,3.86 ,4.02 ,3.42 ,3.41 ,3.44 ,4.03 ,95.52 ,2.01 ,0.00 ,333.23 ,335.62 ,6.42 ,2.51 ,0.00 ,330.13 ,0.00 ,7387.80 ,0.00 ,-999.00 ,-999.00 ,103.10 ,0.20 ,0.20 ,1.22 ,1.87 ,38 ,0.91 ,1.51 ,33 ,0.32 ,5.81 ,5.80 ,5.83 ,6.26 ,6.25 ,6.27 ,6.73 ,6.72 ,6.74 ,-999.00 ,-999.00 ,-999.00 ,10.77 ,12.09 ,4.89 ,4.86 ,4.91 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,7.38 ,7.37 ,7.39 ,-2.60 ,-3.08 ,-2.46 ,-1.19 ,0.69 ,0.69 ,0.69 ,0.74 ,0.70 ,0.70 ,0.69 ,0.74 ,0.56 ,,100.00 ,0.00 ,0.00 ,0.00 ,69.12 ,136.10 ,136.10 
"2024-12-12",15:20,3.87 ,3.76 ,3.99 ,3.89 ,3.79 ,4.00 ,3.94 ,3.82 ,4.08 ,3.91 ,3.79 ,4.03 ,3.38 ,3.29 ,3.44 ,4.04 ,94.35 ,0.79 ,0.00 ,333.01 ,335.27 ,5.46 ,1.42 ,0.00 ,328.96 ,0.00 ,7471.80 ,0.00 ,-999.00 ,-999.00 ,103.10 ,0.20 ,0.20 ,2.39 ,3.91 ,26 ,1.89 ,3.44 ,21 ,0.32 ,5.81 ,5.80 ,5.82 ,6.26 ,6.24 ,6.27 ,6.73 ,6.72 ,6.74 ,-999.00 ,-999.00 ,-999.00 ,10.80 ,12.08 ,4.84 ,4.81 ,4.86 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,7.37 ,7.36 ,7.38 ,-2.56 ,-3.05 ,-2.43 ,-1.82 ,0.69 ,0.69 ,0.69 ,0.74 ,0.70 ,0.70 ,0.69 ,0.74 ,0.56 ,,100.00 ,0.00 ,0.00 ,0.00 ,69.12 ,136.10 ,136.10 
"2024-12-12",15:30,3.80 ,3.75 ,3.84 ,3.82 ,3.74 ,3.86 ,3.83 ,3.81 ,3.88 ,3.83 ,3.80 ,3.88 ,3.24 ,3.20 ,3.28 ,4.10 ,91.69 ,0.12 ,0.00 ,332.53 ,334.68 ,4.55 ,0.72 ,0.00 ,328.11 ,0.00 ,7801.90 ,0.00 ,-999.00 ,-999.00 ,103.10 ,0.20 ,0.20 ,2.58 ,4.18 ,33 ,1.99 ,3.40 ,31 ,0.32 ,5.81 ,5.81 ,5.83 ,6.25 ,6.24 ,6.26 ,6.71 ,6.70 ,6.72 ,-999.00 ,-999.00 ,-999.00 ,10.79 ,12.08 ,4.77 ,4.73 ,4.82 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,7.37 ,7.34 ,7.39 ,-2.53 ,-3.02 ,-2.41 ,-2.70 ,0.69 ,0.69 ,0.69 ,0.74 ,0.70 ,0.70 ,0.69 ,0.74 ,0.56 ,,100.00 ,0.00 ,0.00 ,0.00 ,69.12 ,136.10 ,136.10 
"2024-12-12",15:40,3.88 ,3.84 ,3.93 ,3.90 ,3.86 ,3.96 ,4.01 ,3.94 ,4.05 ,4.02 ,3.94 ,4.07 ,3.27 ,3.23 ,3.30 ,4.20 ,92.87 ,0.00 ,0.00 ,332.71 ,334.83 ,3.73 ,0.26 ,0.00 ,328.28 ,0.00 ,7786.40 ,0.00 ,-999.00 ,-999.00 ,103.10 ,0.20 ,0.20 ,2.17 ,2.84 ,36 ,1.53 ,2.38 ,38 ,0.32 ,5.81 ,5.80 ,5.82 ,6.24 ,6.23 ,6.26 ,6.70 ,6.69 ,6.71 ,-999.00 ,-999.00 ,-999.00 ,10.78 ,12.07 ,4.70 ,4.67 ,4.73 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,7.35 ,7.34 ,7.37 ,-2.50 ,-2.99 ,-2.39 ,-3.55 ,0.69 ,0.69 ,0.69 ,0.74 ,0.70 ,0.70 ,0.69 ,0.74 ,0.56 ,,100.00 ,0.00 ,0.00 ,0.00 ,69.12 ,136.10 ,136.10 
"2024-12-12",15:50,3.94 ,3.93 ,3.96 ,3.97 ,3.95 ,3.99 ,4.05 ,4.04 ,4.06 ,4.08 ,4.07 ,4.09 ,3.28 ,3.26 ,3.31 ,4.13 ,93.78 ,0.00 ,0.00 ,332.77 ,334.66 ,3.80 ,0.00 ,0.00 ,328.26 ,0.00 ,7690.70 ,0.00 ,-999.00 ,-999.00 ,103.09 ,0.20 ,0.20 ,2.25 ,4.41 ,26 ,1.65 ,4.02 ,27 ,0.32 ,5.82 ,5.81 ,5.82 ,6.24 ,6.22 ,6.25 ,6.71 ,6.69 ,6.73 ,-999.00 ,-999.00 ,-999.00 ,10.77 ,12.06 ,4.66 ,4.63 ,4.67 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,7.35 ,7.33 ,7.37 ,-2.48 ,-2.96 ,-2.39 ,-3.98 ,0.69 ,0.69 ,0.69 ,0.74 ,0.70 ,0.70 ,0.69 ,0.74 ,0.56 ,,100.00 ,0.00 ,0.00 ,0.00 ,69.12 ,136.10 ,136.10 
"2024-12-12",16:00,3.89 ,3.87 ,3.91 ,3.93 ,3.92 ,3.95 ,3.97 ,3.94 ,4.03 ,4.05 ,3.98 ,4.13 ,3.23 ,3.20 ,3.27 ,4.12 ,92.42 ,0.00 ,0.00 ,332.57 ,334.24 ,4.01 ,0.00 ,0.00 ,327.97 ,0.00 ,7923.10 ,0.00 ,-999.00 ,-999.00 ,103.09 ,0.20 ,0.20 ,2.47 ,3.70 ,32 ,1.86 ,3.11 ,30 ,0.32 ,5.83 ,5.82 ,5.84 ,6.26 ,6.23 ,6.29 ,6.72 ,6.71 ,6.74 ,-999.00 ,-999.00 ,-999.00 ,10.76 ,12.06 ,4.60 ,4.56 ,4.63 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,7.35 ,7.32 ,7.37 ,-2.47 ,-2.93 ,-2.38 ,-4.33 ,0.69 ,0.69 ,0.69 ,0.74 ,0.70 ,0.70 ,0.69 ,0.74 ,0.56 ,,100.00 ,0.00 ,0.00 ,0.00 ,69.12 ,136.10 ,136.10 
"2024-12-12",16:10,3.90 ,3.87 ,3.94 ,3.94 ,3.92 ,3.96 ,4.04 ,4.01 ,4.09 ,4.14 ,4.11 ,4.16 ,3.22 ,3.20 ,3.24 ,4.12 ,92.92 ,0.00 ,0.00 ,332.56 ,334.44 ,3.61 ,0.00 ,0.00 ,327.86 ,0.00 ,7803.10 ,0.00 ,-999.00 ,-999.00 ,103.10 ,0.20 ,0.20 ,2.41 ,3.24 ,38 ,1.84 ,2.73 ,39 ,0.32 ,5.83 ,5.82 ,5.84 ,6.28 ,6.27 ,6.30 ,6.74 ,6.73 ,6.76 ,-999.00 ,-999.00 ,-999.00 ,10.76 ,12.08 ,4.55 ,4.53 ,4.57 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,7.35 ,7.33 ,7.37 ,-2.46 ,-2.91 ,-2.39 ,-4.67 ,0.69 ,0.69 ,0.69 ,0.74 ,0.70 ,0.70 ,0.69 ,0.74 ,0.56 ,,100.00 ,0.00 ,0.00 ,0.00 ,69.12 ,136.10 ,136.10 
"2024-12-12",16:20,3.87 ,3.84 ,3.92 ,3.91 ,3.87 ,3.95 ,4.03 ,3.97 ,4.09 ,4.10 ,4.06 ,4.15 ,3.20 ,3.17 ,3.23 ,4.03 ,93.98 ,0.00 ,0.00 ,332.28 ,333.98 ,3.98 ,0.00 ,0.00 ,326.89 ,0.00 ,7717.20 ,0.00 ,-999.00 ,-999.00 ,103.10 ,0.20 ,0.20 ,3.18 ,4.03 ,43 ,2.31 ,3.22 ,44 ,0.32 ,5.85 ,5.84 ,5.87 ,6.28 ,6.27 ,6.30 ,6.75 ,6.74 ,6.75 ,-999.00 ,-999.00 ,-999.00 ,10.77 ,12.10 ,4.51 ,4.49 ,4.53 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,7.36 ,7.33 ,7.40 ,-2.45 ,-2.89 ,-2.40 ,-4.92 ,0.69 ,0.69 ,0.69 ,0.74 ,0.70 ,0.70 ,0.69 ,0.74 ,0.56 ,,100.00 ,0.00 ,0.00 ,0.00 ,69.12 ,136.10 ,136.10 
"2024-12-12",16:30,3.80 ,3.78 ,3.82 ,3.85 ,3.82 ,3.89 ,3.96 ,3.95 ,3.98 ,4.02 ,3.98 ,4.05 ,3.12 ,3.09 ,3.16 ,3.92 ,94.36 ,0.00 ,0.00 ,332.04 ,333.72 ,3.90 ,0.00 ,0.00 ,326.39 ,0.00 ,7680.10 ,0.00 ,-999.00 ,-999.00 ,103.10 ,0.20 ,0.20 ,3.07 ,4.06 ,42 ,2.26 ,3.43 ,40 ,0.32 ,5.88 ,5.86 ,5.89 ,6.29 ,6.28 ,6.30 ,6.74 ,6.72 ,6.75 ,-999.00 ,-999.00 ,-999.00 ,10.78 ,12.10 ,4.46 ,4.44 ,4.49 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,7.38 ,7.36 ,7.40 ,-2.45 ,-2.88 ,-2.42 ,-5.24 ,0.69 ,0.69 ,0.69 ,0.74 ,0.70 ,0.70 ,0.69 ,0.74 ,0.56 ,,100.00 ,0.00 ,0.00 ,0.00 ,69.12 ,136.10 ,136.10 
"2024-12-12",16:40,3.74 ,3.69 ,3.77 ,3.80 ,3.75 ,3.83 ,3.90 ,3.84 ,3.95 ,3.93 ,3.88 ,3.98 ,3.06 ,3.00 ,3.10 ,3.85 ,94.38 ,0.00 ,0.00 ,331.68 ,333.71 ,3.49 ,0.00 ,0.00 ,325.86 ,0.00 ,7489.00 ,0.00 ,-999.00 ,-999.00 ,103.09 ,0.20 ,0.20 ,3.06 ,4.58 ,45 ,2.25 ,4.02 ,44 ,0.32 ,5.89 ,5.87 ,5.89 ,6.29 ,6.27 ,6.30 ,6.74 ,6.73 ,6.75 ,-999.00 ,-999.00 ,-999.00 ,10.80 ,12.09 ,4.41 ,4.38 ,4.44 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,7.38 ,7.37 ,7.39 ,-2.46 ,-2.86 ,-2.44 ,-5.55 ,0.69 ,0.69 ,0.69 ,0.74 ,0.70 ,0.70 ,0.69 ,0.74 ,0.56 ,,100.00 ,0.00 ,0.00 ,0.00 ,69.12 ,136.10 ,136.10 
"2024-12-12",16:50,3.67 ,3.65 ,3.69 ,3.72 ,3.69 ,3.76 ,3.83 ,3.82 ,3.86 ,3.86 ,3.84 ,3.88 ,2.98 ,2.95 ,3.00 ,3.80 ,94.02 ,0.00 ,0.00 ,331.23 ,333.24 ,3.30 ,0.00 ,0.00 ,325.94 ,0.00 ,7540.10 ,0.00 ,-999.00 ,-999.00 ,103.09 ,0.20 ,0.20 ,2.57 ,3.36 ,38 ,1.93 ,2.70 ,37 ,0.32 ,5.88 ,5.87 ,5.89 ,6.29 ,6.28 ,6.30 ,6.72 ,6.71 ,6.74 ,-999.00 ,-999.00 ,-999.00 ,10.80 ,12.10 ,4.39 ,4.38 ,4.40 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,7.37 ,7.35 ,7.39 ,-2.47 ,-2.85 ,-2.47 ,-5.87 ,0.69 ,0.69 ,0.69 ,0.74 ,0.70 ,0.70 ,0.69 ,0.74 ,0.56 ,,100.00 ,0.00 ,0.00 ,0.00 ,69.12 ,136.10 ,136.10 
"2024-12-12",17:00,3.65 ,3.63 ,3.67 ,3.70 ,3.67 ,3.72 ,3.83 ,3.82 ,3.84 ,3.85 ,3.84 ,3.87 ,2.97 ,2.96 ,2.99 ,3.80 ,94.17 ,0.00 ,0.00 ,331.19 ,333.27 ,3.24 ,0.00 ,0.00 ,325.79 ,0.00 ,7520.00 ,0.00 ,-999.00 ,-999.00 ,103.10 ,0.20 ,0.20 ,2.47 ,3.52 ,33 ,1.84 ,3.06 ,32 ,0.32 ,5.88 ,5.87 ,5.89 ,6.28 ,6.27 ,6.29 ,6.72 ,6.70 ,6.73 ,-999.00 ,-999.00 ,-999.00 ,10.80 ,12.09 ,4.37 ,4.35 ,4.37 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,7.36 ,7.35 ,7.37 ,-2.48 ,-2.85 ,-2.50 ,-6.09 ,0.69 ,0.69 ,0.69 ,0.74 ,0.70 ,0.70 ,0.69 ,0.74 ,0.56 ,,100.00 ,0.00 ,0.00 ,0.00 ,69.12 ,136.10 ,136.10 
"2024-12-12",17:10,3.64 ,3.62 ,3.66 ,3.67 ,3.66 ,3.69 ,3.83 ,3.82 ,3.85 ,3.84 ,3.84 ,3.85 ,2.97 ,2.96 ,2.99 ,3.78 ,94.28 ,0.00 ,0.00 ,331.33 ,333.10 ,3.61 ,0.00 ,0.00 ,325.89 ,0.00 ,7640.40 ,0.00 ,-999.00 ,-999.00 ,103.10 ,0.20 ,0.20 ,2.40 ,3.34 ,44 ,1.75 ,2.78 ,44 ,0.32 ,5.88 ,5.87 ,5.89 ,6.28 ,6.26 ,6.29 ,6.71 ,6.70 ,6.72 ,-999.00 ,-999.00 ,-999.00 ,10.80 ,12.09 ,4.35 ,4.33 ,4.36 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,7.36 ,7.34 ,7.38 ,-2.50 ,-2.84 ,-2.53 ,-6.23 ,0.69 ,0.69 ,0.69 ,0.74 ,0.70 ,0.70 ,0.69 ,0.74 ,0.56 ,,100.00 ,0.00 ,0.00 ,0.00 ,69.12 ,136.10 ,136.10 
"2024-12-12",17:20,3.65 ,3.63 ,3.68 ,3.68 ,3.66 ,3.70 ,3.83 ,3.83 ,3.85 ,3.85 ,3.85 ,3.86 ,2.97 ,2.96 ,2.98 ,3.75 ,94.45 ,0.00 ,0.00 ,331.07 ,333.05 ,3.35 ,0.00 ,0.00 ,325.91 ,0.00 ,7583.00 ,0.00 ,-999.00 ,-999.00 ,103.10 ,0.20 ,0.20 ,2.60 ,3.65 ,46 ,1.86 ,3.44 ,45 ,0.32 ,5.88 ,5.87 ,5.88 ,6.28 ,6.26 ,6.29 ,6.71 ,6.70 ,6.72 ,-999.00 ,-999.00 ,-999.00 ,10.80 ,12.09 ,4.33 ,4.31 ,4.35 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,7.35 ,7.34 ,7.37 ,-2.51 ,-2.84 ,-2.57 ,-6.30 ,0.69 ,0.69 ,0.69 ,0.74 ,0.70 ,0.70 ,0.69 ,0.74 ,0.56 ,,100.00 ,0.00 ,0.00 ,0.00 ,69.12 ,136.10 ,136.10 
"2024-12-12",17:30,3.58 ,3.54 ,3.64 ,3.61 ,3.58 ,3.68 ,3.75 ,3.68 ,3.83 ,3.75 ,3.70 ,3.82 ,2.90 ,2.86 ,2.96 ,3.69 ,93.55 ,0.00 ,0.00 ,330.76 ,332.77 ,3.51 ,0.00 ,0.00 ,325.72 ,0.00 ,7563.80 ,0.00 ,-999.00 ,-999.00 ,103.09 ,0.20 ,0.20 ,3.28 ,5.89 ,56 ,2.55 ,5.06 ,56 ,0.32 ,5.87 ,5.87 ,5.89 ,6.28 ,6.26 ,6.29 ,6.70 ,6.69 ,6.71 ,-999.00 ,-999.00 ,-999.00 ,10.79 ,12.08 ,4.29 ,4.28 ,4.31 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,7.35 ,7.33 ,7.36 ,-2.53 ,-2.84 ,-2.61 ,-6.40 ,0.69 ,0.69 ,0.69 ,0.74 ,0.70 ,0.70 ,0.69 ,0.74 ,0.56 ,,100.00 ,0.00 ,0.00 ,0.00 ,69.12 ,136.10 ,136.10 
